round,wallclock_s,comm_uplink_bytes,comm_downlink_bytes,accuracy,f1_macro,f1_weighted
1,7.718803707999999,228760,228760,0.5,0.3333333333333333,0.3333333333333333
2,5.945699916999999,228760,228760,0.5715384615384616,0.5048952186130939,0.5048952186130939
3,6.513045542000004,228760,228760,0.5560576923076923,0.49541562022724706,0.4954156202272471
4,8.780958208000001,228760,228760,0.5492307692307692,0.49101624207894234,0.4910162420789423
5,7.717939166000001,228760,228760,0.5426923076923077,0.48730100955429845,0.4873010095542985
6,7.3301655,228760,228760,0.4143076923076923,0.4142808532007526,0.41428085320075253
7,7.602747000000001,228760,228760,0.4214230769230769,0.42131397491832745,0.42131397491832745
8,8.022709416000012,228760,228760,0.41696153846153844,0.41695129112173046,0.4169512911217305
9,8.20045512499999,228760,228760,0.4257115384615385,0.42555110895006876,0.42555110895006876
10,8.782847915999994,228760,228760,0.4297115384615385,0.42934102693802445,0.4293410269380244
11,11.058018583999996,228760,228760,0.4276153846153846,0.42664068735452193,0.42664068735452193
12,12.428875375000004,228760,228760,0.43417307692307694,0.4336521942373382,0.4336521942373382
13,17.15429166700001,228760,228760,0.4404230769230769,0.4365631141779913,0.4365631141779913
14,10.783468375000012,228760,228760,0.4327692307692308,0.42979112004417735,0.42979112004417735
1,7.610113499999999,228760,228760,0.5,0.3333333333333333,0.3333333333333333
2,7.083217915999999,228760,228760,0.5715384615384616,0.5048952186130939,0.5048952186130939
3,6.228254166999999,228760,228760,0.5560576923076923,0.49541562022724706,0.4954156202272471
4,7.41080625,228760,228760,0.5492307692307692,0.49101624207894234,0.4910162420789423
5,7.568516125000002,228760,228760,0.5426923076923077,0.48730100955429845,0.4873010095542985
6,6.990250166000003,228760,228760,0.4143076923076923,0.4142808532007526,0.41428085320075253
7,7.148352582999998,228760,228760,0.4214230769230769,0.42131397491832745,0.42131397491832745
8,7.113896666999992,228760,228760,0.41696153846153844,0.41695129112173046,0.4169512911217305
9,7.0857607909999984,228760,228760,0.4257115384615385,0.42555110895006876,0.42555110895006876
10,7.11666845900001,228760,228760,0.4297115384615385,0.42934102693802445,0.4293410269380244
11,7.328131499999998,228760,228760,0.4276153846153846,0.42664068735452193,0.42664068735452193
12,7.129925707999988,228760,228760,0.43417307692307694,0.4336521942373382,0.4336521942373382
13,7.451600999999997,228760,228760,0.4404230769230769,0.4365631141779913,0.4365631141779913
14,8.008361125000008,228760,228760,0.4327692307692308,0.42979112004417735,0.42979112004417735
15,7.603482833000001,228760,228760,0.44,0.43748064556585087,0.43748064556585087
16,7.733502208000004,228760,228760,0.4530769230769231,0.4492653102862137,0.4492653102862137
17,7.355802917000005,228760,228760,0.45534615384615384,0.45205834504577114,0.45205834504577114
18,7.116508124999996,228760,228760,0.4217692307692308,0.39149862694972604,0.39149862694972604
19,7.437080000000009,228760,228760,0.42223076923076924,0.39298461628976417,0.39298461628976417
20,7.139607458,228760,228760,0.4425192307692308,0.4061597613827052,0.4061597613827052
21,7.586782749999998,228760,228760,0.44361538461538463,0.40250451319454106,0.40250451319454106
22,7.911089457999992,228760,228760,0.44790384615384615,0.40212498977039723,0.4021249897703972
23,8.147286084000001,228760,228760,0.4713846153846154,0.40102657304448375,0.40102657304448375
24,7.739930125000001,228760,228760,0.4909423076923077,0.4347985479887435,0.4347985479887435
25,7.715155667000005,228760,228760,0.7328653846153846,0.7269764185291197,0.7269764185291198
26,7.317461541,228760,228760,0.718,0.7155601863616141,0.715560186361614
27,7.313944916999986,228760,228760,0.717173076923077,0.7147780963396686,0.7147780963396687
28,7.138109583000016,228760,228760,0.7386346153846154,0.7330532806410035,0.7330532806410035
